16662,0.05,-0.20,-0.36,89.83,14.87,72.41
16682,0.02,-0.04,-0.17,118.36,11.57,44.73
16702,0.04,0.02,-0.16,-19.93,-2.94,63.51
16723,0.04,-0.03,-0.18,-164.38,16.09,58.32
16742,-0.00,-0.08,-0.10,-233.16,28.04,21.68
16762,-0.04,-0.13,-0.13,-205.85,34.44,4.30
16782,-0.07,-0.18,-0.17,-177.55,40.35,-10.09
16802,-0.07,-0.18,-0.16,-129.14,21.94,-22.04
16822,-0.03,-0.12,-0.09,-108.96,20.48,-38.32
16843,0.04,-0.03,-0.01,-115.36,20.90,-49.91
16862,0.05,0.06,0.06,-159.08,33.40,-39.60
16882,0.04,0.14,0.04,-226.52,32.79,-35.21
16902,-0.00,0.18,0.03,-340.42,37.12,-27.23
16922,-0.08,0.12,0.04,-442.74,22.85,-19.60
16943,-0.09,0.08,0.05,-514.02,3.65,-4.60
16962,-0.11,0.05,0.08,-539.20,7.37,3.08
16982,-0.17,0.03,0.10,-526.15,11.27,7.17
17002,-0.24,0.05,0.07,-536.88,0.23,21.80
17022,-0.36,0.07,0.04,-536.76,-21.96,26.92
17042,-0.52,0.08,0.03,-548.59,-34.34,35.46
17062,-0.70,0.05,0.00,-565.24,-43.43,39.85
17082,-0.92,0.00,-0.00,-562.00,-50.56,37.10
17102,-1.21,0.01,0.05,-557.98,-70.80,39.24
17122,-1.53,0.01,0.00,-519.14,-85.62,62.84
17143,-1.78,0.04,-0.04,-511.70,-83.18,100.03
17162,-1.89,0.06,-0.16,-544.93,-60.50,143.99
17182,-1.99,0.11,-0.25,-543.35,-56.11,175.03
17202,-1.99,0.12,-0.33,-582.00,-49.65,190.70
17222,-1.91,0.10,-0.42,-634.50,-19.10,191.49
17242,-1.77,0.09,-0.43,-690.42,13.16,197.96
17262,-1.66,0.01,-0.46,-676.33,57.12,213.87
17282,-1.57,-0.10,-0.48,-608.16,103.77,233.93
17302,-1.31,-0.26,-0.53,-530.85,142.49,258.26
17322,-0.92,-0.38,-0.61,-431.15,224.62,271.07
17343,-0.37,-0.43,-0.63,-371.09,270.35,294.79
17362,0.41,-0.42,-0.70,-329.93,289.68,365.52
17382,1.00,-0.52,-0.74,-310.11,346.21,379.79
17402,0.90,-0.77,-0.68,-265.66,356.94,202.41
17422,0.78,-0.99,-0.76,-275.30,283.89,32.78
17443,0.81,-0.99,-0.75,-338.96,226.76,86.31
17462,0.98,-0.88,-0.68,-425.36,215.42,252.65
17482,0.97,-1.08,-0.76,-492.61,103.28,234.30
17502,0.77,-1.28,-0.82,-380.48,-83.36,140.88
17522,0.76,-1.44,-0.51,-238.35,-271.96,145.28
17543,0.74,-1.30,-0.45,-136.58,-378.36,216.01
17562,0.67,-1.26,-0.62,-104.44,-459.40,329.18
17583,0.70,-1.18,-0.86,17.33,-650.56,371.19
17602,1.08,-1.24,-1.30,172.63,-920.56,317.71
17623,0.76,-1.08,-1.38,265.01,-831.60,119.73
17642,0.97,-0.94,-0.55,58.24,-1002.51,-73.32
17662,1.96,-1.90,1.99,136.35,-278.30,-15.52
17682,1.35,-1.25,-0.06,1089.34,709.38,271.31
17702,1.96,-3.90,-4.21,1132.26,-876.23,970.52
17722,-0.38,-0.44,0.25,1417.08,104.44,127.47
17742,0.71,4.10,-1.75,-1238.59,78.95,-560.40
17763,-0.20,1.38,-0.79,-1984.99,181.70,-271.92
17782,0.07,-3.21,-1.03,-1984.99,28.95,-88.14
17802,-0.51,-3.38,-0.68,-493.77,180.48,-318.14
17822,-0.64,-1.36,-0.27,259.40,209.75,-26.55
17842,-0.38,0.18,-0.81,464.58,151.45,86.86
17862,-0.07,0.44,-1.24,39.58,186.88,-68.57
17882,-0.05,0.36,-1.72,-459.81,205.78,-146.07
17902,0.16,-0.01,-1.18,-854.14,87.12,-242.77
17922,0.24,-0.99,-0.08,-805.36,143.34,-572.65
17942,-0.26,-1.69,0.47,-60.30,174.38,-613.44
