11054,-0.61,0.49,-2.91,-27.84,-55.47,-4.69
11074,-0.78,0.48,-2.86,8.56,8.80,-6.28
11095,-0.80,0.60,-2.89,-16.75,11.67,0.31
11114,-0.85,0.60,-2.89,-46.32,14.11,-3.90
11134,-0.81,0.54,-2.92,-55.53,16.00,-8.41
11154,-0.81,0.47,-2.91,-24.55,19.23,-8.84
11174,-0.80,0.49,-2.95,29.96,17.10,-17.98
11195,-0.84,0.57,-2.99,47.16,8.62,-19.20
11214,-0.86,0.62,-3.04,15.14,-18.51,-19.93
11234,-0.89,0.61,-3.02,-25.10,-34.61,-30.91
11254,-0.96,0.62,-3.02,-67.60,-63.45,-49.32
11274,-0.89,0.66,-3.03,-109.92,-99.67,-80.48
11295,-0.74,0.69,-3.07,-161.99,-101.32,-89.81
11314,-0.74,0.71,-3.05,-214.92,-115.71,-87.13
11334,-0.77,0.72,-3.08,-258.64,-128.33,-85.97
11354,-0.90,0.79,-3.10,-319.55,-147.29,-105.18
11374,-1.01,0.88,-3.15,-396.69,-199.79,-144.45
11395,-1.00,0.96,-3.19,-493.21,-268.58,-189.08
11414,-1.02,1.04,-3.25,-599.25,-334.92,-226.28
11434,-1.09,1.05,-3.24,-699.19,-411.01,-263.90
11454,-1.13,1.07,-3.21,-767.72,-477.90,-310.91
11474,-1.16,1.17,-3.18,-832.78,-540.83,-354.14
11495,-1.21,1.36,-3.20,-895.77,-576.44,-388.84
11514,-1.19,1.52,-3.11,-975.04,-604.18,-394.02
11534,-1.21,1.48,-3.01,-1028.88,-648.45,-425.12
11554,-1.39,1.36,-2.85,-1054.49,-671.26,-514.14
11574,-1.27,1.35,-2.73,-1103.09,-708.70,-563.65
11595,-1.18,1.34,-2.64,-1166.20,-735.71,-553.29
11614,-1.42,1.30,-2.56,-1267.84,-734.06,-519.93
11634,-1.44,1.15,-2.51,-1346.14,-721.87,-441.34
11654,-1.28,0.82,-2.46,-1343.70,-649.43,-391.70
11674,-1.26,0.54,-2.28,-1198.88,-593.21,-319.26
11695,-1.29,0.42,-2.14,-1050.40,-548.76,-271.64
11714,-1.32,0.33,-1.96,-951.56,-535.89,-264.75
11734,-1.20,0.17,-1.75,-844.67,-564.92,-286.40
11754,-1.17,0.09,-1.52,-700.65,-602.60,-321.40
11774,-1.31,0.15,-1.26,-610.89,-616.01,-301.95
11794,-1.50,0.25,-1.00,-619.31,-651.75,-268.17
