15414,-0.07,-0.04,-0.22,296.21,-57.64,-13.10
15435,0.08,0.24,-0.10,139.50,-36.24,5.62
15454,-0.02,0.31,0.00,-26.29,-6.72,-2.13
15474,0.05,0.06,-0.15,-119.46,1.08,15.98
15494,-0.04,-0.13,-0.11,-97.21,-6.66,24.46
15514,-0.14,-0.00,-0.07,-20.07,-32.88,20.37
15535,0.03,0.10,-0.00,-2.02,-67.76,-10.42
15554,0.17,0.06,0.04,24.26,-27.70,-19.08
15574,-0.03,-0.09,-0.08,13.52,48.88,30.07
15594,-0.10,-0.06,-0.13,11.88,-7.76,51.23
15614,-0.05,0.06,-0.26,50.60,-53.43,40.19
15635,-0.08,0.04,-0.16,23.83,-84.77,41.96
15654,-0.03,-0.05,-0.07,47.73,-110.99,44.88
15674,-0.12,-0.28,-0.10,132.06,-117.64,87.87
15694,-0.30,-0.29,-0.16,215.84,-174.10,137.02
15714,-0.15,-0.13,-0.24,245.41,-249.10,179.15
15735,-0.12,0.16,-0.18,124.07,-299.29,175.37
15754,-0.01,0.23,-0.13,-11.72,-326.24,171.29
15774,-0.23,-0.11,-0.21,-5.07,-365.75,150.43
15794,-0.37,-0.55,-0.34,85.23,-403.19,216.71
15814,-0.40,-0.58,-0.30,205.17,-449.71,304.88
15835,-0.21,-0.22,-0.32,299.20,-521.97,307.99
15855,-0.24,0.12,-0.42,252.37,-490.69,302.75
15874,-0.27,0.15,-0.46,118.83,-516.66,331.29
15894,0.01,0.44,-0.12,-81.17,-549.53,262.63
15914,-0.05,-0.06,-0.48,-191.11,-543.31,170.25
15934,-0.57,-0.60,-0.54,-312.63,-533.07,263.06
15955,-0.56,-0.76,-0.65,-96.96,-625.99,367.08
15974,-0.53,-0.64,-0.44,175.96,-638.13,357.26
15994,-0.29,-0.09,-0.33,311.45,-584.41,325.07
16014,-0.09,0.35,-0.37,67.91,-596.18,339.09
16034,0.03,-0.07,-1.21,-42.27,-611.97,338.24
16055,-0.50,-0.75,-0.74,-226.17,-655.93,242.51
16074,-0.79,-0.79,-0.56,-19.65,-665.81,252.26
16094,-0.69,-0.63,-0.71,275.96,-686.18,338.06
16114,-0.71,-0.72,-1.00,431.27,-687.88,374.58
16134,-0.66,-0.18,-0.85,304.74,-746.85,355.37
16155,-0.22,-0.01,-1.03,208.65,-695.87,351.59
16174,-0.15,-0.41,-1.26,-104.28,-698.98,302.75
16194,-0.60,-0.72,-1.13,-250.56,-694.53,209.76
16214,-0.53,-0.82,-1.03,-154.46,-679.83,293.73
16234,-0.57,-1.22,-1.24,262.06,-611.66,281.96
16255,-1.07,-1.16,-1.19,484.99,-633.37,293.79
16274,-0.94,-0.44,-1.28,533.59,-646.36,295.86
16294,-0.76,0.07,-1.35,326.33,-607.70,301.96
16314,-1.03,-0.34,-1.16,-118.00,-670.38,273.54
16334,-0.89,-0.66,-1.20,-300.68,-736.18,272.75
16355,-0.79,-1.15,-1.25,-161.66,-730.81,285.56
16374,-0.86,-1.47,-1.28,145.72,-672.94,271.29
16394,-1.19,-0.81,-1.52,343.34,-615.63,276.53
16414,-1.08,-0.51,-1.20,57.18,-620.93,323.79
16434,-0.99,-0.87,-1.40,-121.54,-624.47,358.42
16455,-1.08,-1.33,-1.56,-29.65,-627.58,291.04
16474,-1.48,-0.80,-1.40,123.40,-525.99,328.79
16494,-1.58,-0.73,-1.36,87.67,-555.99,398.12
16514,-1.56,-0.66,-1.56,92.79,-618.68,353.30
16534,-1.51,-0.74,-1.89,184.13,-710.87,234.21
16555,-1.79,-0.67,-1.80,116.70,-682.27,106.96
16574,-1.82,-0.72,-1.38,-27.82,-560.93,137.20
16594,-1.60,-1.36,-1.48,-189.40,-499.29,240.74
16614,-1.46,-1.17,-1.19,13.89,-475.44,268.24
16634,-1.78,-1.30,-1.56,218.95,-566.42,273.60
16655,-2.10,-0.81,-1.60,257.55,-558.13,220.19
16674,-1.86,-0.26,-1.33,171.02,-445.44,208.54
16694,-1.76,-0.73,-1.80,-174.10,-490.08,189.09
16714,-2.00,-1.13,-1.66,-351.72,-453.01,166.10
16734,-2.08,-1.58,-1.79,-140.26,-330.81,183.24
16755,-2.27,-1.23,-1.40,145.72,-243.31,169.21
16775,-2.18,-0.72,-1.24,265.35,-243.13,138.36
16794,-2.10,-0.75,-1.73,217.00,-250.93,115.92
16814,-2.21,-0.78,-1.72,108.52,-236.79,89.82
16834,-2.29,-0.37,-1.32,-22.94,-224.04,62.81
16854,-2.28,-0.94,-1.34,-81.29,-215.63,60.62
16875,-2.19,-1.19,-1.54,-93.43,-223.92,52.26
16894,-2.16,-1.20,-1.38,-34.95,-183.49,45.49
16914,-2.18,-0.96,-1.47,38.89,-112.09,23.97
16934,-2.24,-1.01,-1.56,-12.51,-97.64,33.67
16954,-2.27,-0.85,-1.32,-25.68,-58.68,58.24
16975,-2.32,-0.93,-1.22,-19.10,20.35,38.48
16994,-2.07,-0.85,-1.77,14.93,-0.69,20.19
17014,-2.38,-1.05,-1.95,-45.87,34.07,-42.01
17034,-2.51,-0.80,-1.52,-11.35,124.07,-97.49
17054,-2.41,-0.90,-1.32,-18.12,159.98,-121.40
17075,-2.16,-1.06,-1.53,22.43,185.59,-131.27
17094,-2.05,-0.86,-1.51,9.68,219.80,-133.10
17114,-2.13,-0.97,-1.55,-2.70,225.41,-140.54
17134,-2.09,-0.90,-1.30,-70.93,213.64,-127.07
17154,-2.13,-1.01,-1.36,-120.07,261.26,-107.80
17175,-1.95,-1.19,-1.72,-63.00,331.63,-115.91
17194,-1.99,-0.79,-1.50,-87.82,389.01,-116.88
17214,-2.08,-0.94,-1.46,-142.02,378.21,-155.97
17234,-2.08,-0.96,-1.33,-186.78,399.92,-122.49
17254,-1.92,-1.27,-1.85,-51.90,470.71,-81.82
17275,-1.82,-0.84,-1.63,-30.38,527.48,-86.09
17294,-1.69,-0.48,-1.55,-26.90,510.78,-111.33
