6717,-0.27,0.16,-0.23,77.04,36.29,27.95
6736,0.01,0.21,-0.01,-16.25,-46.82,-8.87
6756,0.03,0.02,0.09,-55.34,3.00,-19.30
6776,0.02,-0.10,0.06,-2.65,1.05,-23.02
6796,0.02,-0.09,-0.04,49.48,0.25,-5.76
6817,0.01,0.01,-0.03,7.29,-17.00,6.13
6836,0.05,0.08,0.02,-4.54,-18.65,-2.84
6856,0.00,0.02,0.02,6.07,-1.70,-11.31
6876,-0.01,-0.02,-0.04,-2.04,-12.92,-17.41
6896,-0.00,-0.02,-0.02,-12.78,-19.26,-13.02
6917,0.01,-0.00,0.04,-9.48,-11.27,-5.76
6936,0.01,0.03,0.06,-0.95,-9.32,2.04
6956,-0.01,0.18,0.04,-26.68,-15.78,8.50
6976,0.04,0.03,0.00,-66.56,-22.92,-2.05
6996,0.07,0.05,-0.02,-127.10,-23.46,6.43
7017,0.04,0.01,0.03,-123.45,-13.40,18.81
7037,0.02,-0.02,0.07,-118.14,-19.75,24.36
7056,0.02,-0.07,0.02,-121.43,-6.64,27.10
7076,0.04,0.06,0.02,-146.13,26.96,15.45
7096,0.04,0.16,0.10,-185.76,56.29,29.72
7117,0.02,0.04,0.06,-275.46,39.34,19.36
7136,0.12,-0.09,0.01,-299.54,27.63,-30.28
7156,-0.02,-0.33,0.16,-337.78,99.95,-11.50
7176,-0.03,-0.43,0.10,-288.75,100.19,48.02
7196,0.07,-0.45,0.15,-175.34,127.51,79.97
7217,-0.03,-0.32,0.11,-108.81,176.66,88.63
7237,-0.07,-0.25,0.07,-19.00,176.17,98.20
7256,-0.14,-0.14,0.15,52.90,205.50,86.92
7276,-0.15,-0.18,0.10,109.85,213.06,58.26
7296,-0.16,-0.19,0.10,122.10,231.05,46.13
7316,-0.21,-0.19,0.12,98.32,221.23,54.78
7337,-0.19,-0.17,0.11,61.37,207.45,66.98
7356,-0.21,-0.17,0.15,54.85,210.99,69.78
7376,-0.21,-0.19,0.17,50.76,218.61,68.44
7396,-0.21,-0.17,0.17,81.07,230.93,58.38
7416,-0.22,-0.12,0.15,104.60,234.22,40.21
7437,-0.20,-0.07,0.21,135.76,246.96,25.45
7456,-0.18,-0.07,0.27,168.38,266.41,5.70
7476,-0.26,0.00,0.29,193.87,277.63,0.09
7496,-0.29,0.07,0.35,229.36,279.65,-8.94
7516,-0.26,0.19,0.35,203.08,291.47,-42.59
7537,-0.28,0.25,0.37,141.68,302.75,-72.59
7556,-0.32,0.20,0.37,24.85,315.68,-103.94
7576,-0.41,0.12,0.36,-81.98,302.63,-110.89
7596,-0.46,0.08,0.33,-169.73,283.97,-108.81
7616,-0.54,0.08,0.35,-265.58,253.12,-82.53
7637,-0.63,0.08,0.41,-356.43,212.51,-62.84
7656,-0.71,0.07,0.48,-424.24,169.89,-62.59
7676,-0.80,0.04,0.49,-499.06,135.38,-57.35
7696,-0.82,0.03,0.45,-565.76,118.24,-67.90
7716,-0.90,0.03,0.33,-584.48,89.58,-71.98
7737,-0.93,-0.09,0.22,-652.71,76.29,-79.24
7756,-1.01,-0.27,0.21,-679.48,63.06,-111.68
7776,-1.00,-0.50,0.14,-641.13,43.73,-110.76
7796,-1.00,-0.61,0.04,-568.87,13.00,-81.62
7816,-0.95,-0.64,-0.01,-443.93,11.35,-59.24
7837,-0.97,-0.63,-0.05,-346.01,-1.45,-50.83
7857,-0.94,-0.63,-0.10,-320.95,-23.95,-64.18
7876,-0.79,-0.66,-0.18,-239.42,-42.67,-35.03
7896,-0.73,-0.81,-0.15,-221.07,-64.87,-38.75
7916,-0.84,-0.84,0.02,-217.17,-111.15,-86.07
7937,-0.82,-0.68,-0.08,-213.20,-176.82,-59.85
7957,-0.59,-0.67,-0.26,-193.51,-253.71,-17.96
7976,-0.53,-0.82,-0.23,-240.64,-298.65,-18.94
7996,-0.58,-1.02,-0.05,-293.51,-344.75,-7.47
8016,-0.67,-1.15,0.00,-240.28,-381.27,54.17
8036,-0.70,-1.00,0.04,-167.17,-407.06,104.72
8057,-0.43,-0.74,0.05,-184.36,-447.49,119.66
8076,-0.15,-0.70,-0.03,-235.82,-436.39,129.97
8096,-0.23,-0.83,-0.08,-299.85,-382.37,107.22
8116,-0.27,-0.94,-0.12,-315.21,-369.14,119.30
8136,-0.14,-1.03,-0.13,-292.10,-377.18,145.15
8157,-0.02,-1.09,-0.06,-234.30,-395.23,154.78
8176,-0.11,-1.08,-0.04,-185.95,-363.77,153.81
8196,-0.23,-0.95,-0.04,-137.59,-347.00,165.03
8216,-0.13,-0.75,-0.14,-166.92,-322.43,175.09
8236,0.06,-0.64,-0.24,-258.32,-288.34,149.48
8257,0.15,-0.65,-0.39,-399.30,-261.82,128.44
8276,0.20,-0.85,-0.42,-509.24,-249.56,108.75
8296,0.23,-1.11,-0.45,-551.37,-215.48,108.14
8316,0.38,-1.27,-0.51,-489.97,-182.18,121.00
8336,0.60,-1.39,-0.50,-360.34,-185.78,126.00
8356,0.68,-1.49,-0.49,-227.47,-173.34,109.78
8376,0.64,-1.53,-0.41,-81.92,-159.07,98.63
