68526,0.05,0.33,-0.39,-209.10,-47.27,74.69
68546,0.02,0.24,-0.22,-105.93,61.82,6.03
68566,-0.07,0.25,-0.36,19.86,-10.13,-94.09
68586,-0.02,0.06,-0.44,64.99,34.44,-109.33
68606,-0.16,-0.14,-0.34,6.51,45.97,-46.10
68626,-0.05,-0.13,-0.29,53.40,36.15,13.47
68646,-0.06,-0.04,-0.40,97.61,87.86,41.76
68666,-0.20,0.23,-0.37,80.60,59.87,41.09
68686,-0.05,0.24,-0.43,55.96,2.67,-10.68
68706,-0.10,0.17,-0.39,-15.87,17.18,-26.16
68726,-0.07,-0.05,-0.30,-14.53,10.54,-17.81
68746,-0.07,-0.18,-0.19,47.55,-1.78,2.25
68767,-0.02,-0.13,-0.22,153.10,0.05,35.48
68786,-0.06,-0.13,-0.23,228.95,13.95,53.17
68806,-0.14,-0.05,-0.29,259.56,0.97,71.34
68826,-0.20,0.08,-0.35,232.24,-31.17,83.78
68846,-0.19,0.13,-0.43,157.12,-71.17,68.53
68866,-0.05,0.03,-0.45,84.13,-116.72,47.19
68886,-0.04,-0.11,-0.43,115.53,-113.24,54.69
68906,-0.40,-0.38,-0.45,257.73,-101.60,84.02
68926,-0.50,-0.63,-0.43,449.68,-204.89,183.90
68946,-0.44,-0.70,-0.40,690.84,-343.91,276.15
68966,-0.45,-0.40,-0.28,760.17,-345.19,330.97
68986,-0.11,0.39,-0.43,484.86,-353.55,440.79
69006,-0.30,0.51,-0.29,170.17,-404.10,385.24
69026,-0.56,0.20,-0.18,24.25,-597.14,273.96
69046,-0.16,-0.17,-0.24,49.62,-715.99,259.26
69066,0.09,-0.51,-0.50,162.00,-621.23,282.31
69087,-0.25,-0.42,-0.42,279.38,-534.52,342.37
69106,-0.53,-0.35,-0.75,490.41,-594.28,299.20
69126,-0.45,-0.32,-0.76,438.58,-657.14,296.46
69146,-0.39,-0.21,-0.78,321.27,-689.40,290.97
69166,-0.37,-0.30,-0.73,249.50,-730.25,300.79
69186,-0.35,-0.24,-0.67,190.53,-694.95,297.01
69206,-0.51,-0.48,-0.95,183.71,-703.55,284.20
69226,-0.57,-0.68,-0.81,146.57,-726.47,304.81
69246,-0.50,-0.61,-0.89,205.66,-694.22,330.54
69266,-0.70,-0.69,-0.94,259.56,-705.74,349.38
69286,-0.69,-0.58,-1.04,251.94,-690.86,387.49
69306,-0.66,-0.52,-1.10,193.58,-660.86,375.18
69326,-0.93,-0.72,-1.20,213.10,-668.97,348.41
69346,-1.07,-0.73,-1.29,265.47,-703.61,324.45
69366,-1.00,-0.69,-1.34,285.11,-716.35,317.56
69386,-0.86,-0.71,-1.29,219.93,-708.85,322.13
69406,-0.92,-0.80,-1.17,123.71,-681.41,311.58
69426,-0.89,-0.79,-1.23,77.49,-641.84,292.07
69446,-1.00,-0.77,-1.41,157.43,-614.95,256.64
69466,-1.23,-1.05,-1.40,161.57,-639.77,252.92
69486,-1.28,-0.86,-1.24,190.35,-608.12,278.65
69506,-1.22,-0.81,-1.33,98.95,-625.68,293.65
69526,-1.16,-0.97,-1.37,86.82,-620.32,291.52
69546,-1.21,-0.98,-1.38,139.32,-586.66,287.25
69566,-1.31,-0.84,-1.48,159.38,-570.19,290.24
69587,-1.42,-0.93,-1.41,80.72,-564.89,295.73
69606,-1.45,-1.00,-1.32,69.13,-542.82,275.18
69626,-1.42,-1.10,-1.45,121.57,-527.94,276.82
69646,-1.53,-1.16,-1.51,168.52,-484.40,274.87
69666,-1.68,-0.94,-1.35,102.97,-487.57,277.62
69686,-1.68,-0.89,-1.44,104.13,-437.88,282.07
69706,-1.73,-1.16,-1.50,79.13,-445.86,274.87
69726,-1.80,-1.00,-1.34,84.01,-430.93,246.03
