15234,-0.21,0.68,-2.92,23.56,-34.92,-15.97
15254,-0.33,0.70,-2.77,-101.62,15.45,-4.81
15274,-0.32,0.67,-2.84,-155.89,7.28,-10.60
15295,-0.34,0.62,-2.90,-129.92,19.72,-30.97
15314,-0.36,0.69,-2.97,-96.75,23.56,-60.73
15334,-0.42,0.79,-3.03,-86.44,18.07,-94.08
15354,-0.49,0.86,-3.07,-111.69,-35.89,-127.92
15374,-0.47,0.90,-3.17,-147.36,-100.77,-158.23
15395,-0.43,0.89,-3.23,-188.76,-154.67,-187.68
15414,-0.45,0.91,-3.23,-203.39,-180.71,-234.26
15434,-0.51,0.96,-3.19,-225.10,-231.87,-294.02
15454,-0.55,1.02,-3.18,-285.34,-296.14,-352.62
15474,-0.56,1.08,-3.18,-397.97,-353.09,-391.09
15495,-0.58,1.06,-3.22,-511.38,-394.12,-421.95
15514,-0.65,1.07,-3.23,-616.32,-425.83,-447.50
15534,-0.63,1.15,-3.22,-715.40,-483.70,-484.51
15554,-0.63,1.27,-3.22,-823.82,-533.09,-525.06
15574,-0.70,1.32,-3.19,-954.31,-592.05,-558.23
15595,-0.86,1.31,-3.14,-1097.66,-649.98,-591.82
15614,-0.87,1.26,-3.06,-1210.34,-741.08,-616.95
15634,-0.92,1.22,-3.06,-1271.50,-784.25,-627.19
15654,-0.99,1.26,-2.96,-1330.28,-793.03,-621.89
15674,-1.09,1.23,-2.84,-1333.15,-767.66,-592.13
15695,-1.15,1.21,-2.70,-1267.66,-731.32,-543.96
15714,-1.09,1.18,-2.58,-1198.15,-690.40,-500.18
15734,-1.02,1.08,-2.42,-1106.87,-675.34,-474.32
15754,-1.06,0.83,-2.25,-1003.88,-704.06,-469.20
15774,-1.03,0.60,-2.09,-888.88,-737.36,-487.43
15795,-0.98,0.40,-1.89,-775.22,-755.83,-516.28
15814,-0.90,0.24,-1.68,-704.80,-743.21,-518.78
15834,-0.91,0.20,-1.47,-659.92,-733.33,-460.73
15854,-1.13,0.20,-1.25,-707.54,-737.11,-391.28
15874,-1.16,0.18,-1.16,-745.10,-783.51,-320.30
15895,-1.30,0.16,-0.99,-713.76,-732.36,-260.48
15914,-1.58,0.11,-0.76,-669.12,-731.62,-186.34
15934,-1.36,0.19,-0.64,-533.94,-777.23,-66.21
15954,-1.25,0.34,-0.39,-416.44,-704.37,33.11
15974,-1.25,0.56,-0.23,-398.39,-658.94,93.79
15995,-1.19,0.67,-0.11,-485.95,-560.65,103.72
16015,-1.09,0.74,-0.11,-604.92,-460.83,96.83
16034,-1.12,0.68,-0.16,-753.82,-385.04,72.87
16054,-1.18,0.51,-0.17,-853.09,-348.82,72.14
16074,-1.27,0.39,-0.24,-849.19,-281.93,89.76
16094,-1.17,0.26,-0.27,-836.14,-210.47,101.96
16115,-1.04,0.22,-0.27,-782.36,-165.59,100.80
16134,-1.02,0.27,-0.33,-753.51,-129.37,78.30
16154,-0.93,0.31,-0.47,-794.67,-74.18,72.02
16174,-0.89,0.25,-0.52,-851.99,-1.81,89.09
16194,-1.06,0.15,-0.49,-885.28,-6.56,96.47
16215,-0.99,-0.01,-0.48,-871.93,-17.66,102.50
16234,-0.99,-0.13,-0.46,-809.73,-17.29,84.58
16254,-0.92,-0.10,-0.40,-747.66,-14.25,62.87
16274,-0.99,-0.11,-0.38,-707.78,-1.44,55.86
16294,-0.99,-0.17,-0.39,-709.80,8.68,68.24
16315,-0.97,-0.31,-0.35,-705.10,25.57,56.35
16334,-0.93,-0.44,-0.27,-621.50,23.74,30.61
16354,-0.97,-0.46,-0.21,-546.75,11.91,9.52
16374,-1.01,-0.51,-0.22,-506.87,-9.12,6.65
16394,-1.10,-0.58,-0.15,-486.38,-41.75,6.35
16415,-1.07,-0.68,-0.10,-491.01,-65.10,7.87
16434,-0.99,-0.85,-0.05,-468.76,-51.26,-3.17
16454,-0.96,-0.97,-0.06,-429.98,-45.10,-6.58
16474,-1.04,-1.05,-0.05,-410.83,-39.37,-13.17
16494,-0.99,-1.13,-0.04,-394.80,-61.62,-36.40
16515,-1.03,-1.18,-0.02,-373.70,-84.49,-69.32
16534,-0.92,-1.26,-0.04,-371.99,-112.84,-106.40
16554,-0.89,-1.40,-0.03,-360.53,-111.68,-140.12
16574,-0.88,-1.47,0.00,-339.86,-108.15,-156.28
16594,-0.91,-1.61,0.03,-313.51,-105.28,-161.21
16615,-0.91,-1.72,0.07,-260.28,-113.33,-173.47
16634,-0.84,-1.73,0.09,-199.55,-122.29,-184.08
16654,-0.80,-1.74,0.13,-166.01,-145.16,-179.51
16674,-0.74,-1.83,0.20,-150.40,-149.31,-177.37
16694,-0.78,-1.88,0.26,-131.62,-144.00,-177.80
16715,-0.74,-1.90,0.33,-138.39,-131.99,-163.78
16734,-0.75,-1.99,0.38,-122.11,-103.45,-129.57
16754,-0.75,-2.05,0.39,-70.95,-89.31,-103.71
16774,-0.69,-2.06,0.38,13.50,-65.28,-77.01
16794,-0.63,-1.93,0.38,86.24,-35.95,-43.71
16815,-0.65,-1.87,0.41,110.63,-11.32,6.16
16834,-0.67,-1.89,0.43,130.20,21.00,55.07
16854,-0.67,-1.84,0.40,199.47,44.11,89.40
16874,-0.67,-1.73,0.35,280.51,63.99,111.04
16894,-0.63,-1.57,0.30,341.79,93.07,133.97
16914,-0.69,-1.47,0.27,379.90,116.30,150.13
16935,-0.67,-1.41,0.20,408.25,130.45,174.33
16954,-0.74,-1.36,0.20,440.51,151.30,195.80
16974,-0.77,-1.28,0.17,463.01,164.72,215.00
16994,-0.76,-1.19,0.11,477.03,172.89,227.75
17014,-0.77,-1.12,0.05,486.42,179.05,223.05
17035,-0.82,-1.02,-0.05,508.38,195.75,209.82
17054,-0.93,-0.86,-0.09,528.25,182.71,189.82
17074,-0.98,-0.67,-0.21,528.44,154.23,159.88
17094,-0.85,-0.66,-0.30,560.75,103.25,98.05
17114,-0.81,-0.66,-0.35,674.53,102.28,29.03
17135,-0.88,-0.51,-0.39,774.05,81.79,-4.57
17154,-0.95,-0.35,-0.33,786.61,51.55,-2.50
17174,-1.00,-0.36,-0.30,778.19,-3.94,6.10
17194,-0.94,-0.37,-0.32,819.11,-48.39,-0.79
17214,-0.90,-0.25,-0.34,865.57,-65.04,-20.30
17235,-0.83,-0.09,-0.32,847.10,-42.60,-2.37
17255,-0.97,0.04,-0.24,708.13,-16.87,29.03
17274,-1.01,-0.01,-0.28,587.95,12.46,58.24
17294,-0.96,-0.14,-0.35,572.10,81.85,52.26
17314,-0.94,-0.08,-0.39,651.18,93.99,15.61
17335,-1.03,0.06,-0.46,722.22,112.03,-32.43
17354,-1.04,0.18,-0.53,731.42,115.57,-62.31
