9055,-0.12,-0.03,0.06,318.86,-10.03,-43.23
9075,0.15,0.23,0.07,135.21,-40.46,7.86
9095,0.04,0.13,0.08,-62.66,3.93,-20.31
9116,-0.07,-0.14,0.20,-161.38,-38.63,-37.62
9135,0.03,-0.43,0.22,-118.82,-49.30,-17.62
9155,-0.03,-0.55,0.26,-48.27,-52.35,-5.55
9175,0.04,-0.35,0.18,18.01,-102.78,12.99
9195,0.03,-0.20,0.06,17.89,-98.33,42.56
9216,-0.05,-0.09,0.04,-0.04,-111.07,31.70
9235,-0.10,-0.18,0.09,14.05,-154.79,9.51
9255,-0.18,-0.46,0.18,20.15,-194.06,46.22
9275,-0.19,-0.49,0.20,62.34,-297.05,100.97
9295,-0.10,-0.29,0.13,103.38,-374.30,154.14
9316,-0.19,-0.16,0.09,122.89,-427.59,175.91
9335,-0.28,-0.38,-0.09,196.91,-485.52,230.79
9355,-0.24,-0.17,0.04,-10.40,-557.11,237.80
9375,-0.29,-0.09,-0.22,-132.48,-693.02,271.77
9395,-0.73,-0.49,-0.05,-265.40,-779.18,381.22
9416,-0.67,-0.90,-0.19,-35.83,-956.38,442.99
9436,-0.55,-0.81,0.07,59.29,-977.41,510.49
9455,-0.29,-0.75,-0.54,114.84,-980.89,548.17
9475,-0.67,-0.79,-0.50,125.08,-999.61,581.34
9495,-0.64,-0.31,-0.40,110.39,-1024.18,555.00
9515,-0.23,0.07,-0.81,100.15,-989.67,567.38
9535,-0.62,-0.55,-0.59,-94.31,-1047.23,558.90
9555,-0.51,-0.75,-0.51,-80.83,-1081.07,565.67
9575,-0.31,-0.96,-0.71,59.47,-1039.79,644.27
9595,-0.44,-0.95,-0.86,183.80,-1018.88,614.02
9615,-0.79,-0.83,-1.06,183.07,-949.42,620.55
9636,-0.57,-0.54,-0.79,149.47,-1023.39,666.70
9655,-0.33,-0.68,-0.92,190.02,-1024.67,608.29
9675,-0.55,-0.71,-1.16,231.12,-1057.84,448.11
9695,-0.76,-1.33,-1.53,165.27,-1033.08,409.39
9715,-1.30,-1.32,-0.77,214.90,-1026.13,401.03
9736,-1.31,-1.24,-1.36,312.52,-959.24,451.46
9755,-0.74,-1.46,-1.31,327.95,-890.95,562.68
9775,-1.19,-0.81,-1.27,407.22,-806.62,495.79
9795,-1.57,-1.18,-1.25,134.60,-838.75,488.90
9815,-1.36,-0.84,-0.91,41.12,-834.91,479.45
9836,-1.57,-0.91,-1.57,-155.71,-782.05,466.58
9855,-1.81,-1.34,-1.35,-298.70,-809.48,418.96
9875,-1.73,-1.55,-1.10,-142.48,-784.36,397.74
9895,-1.53,-1.77,-1.37,130.15,-645.28,436.40
9915,-1.75,-1.55,-1.24,210.75,-582.35,441.83
9936,-2.01,-0.63,-1.58,275.21,-557.11,381.89
9955,-2.14,-0.68,-1.51,-119.92,-556.68,378.90
9975,-2.05,-0.85,-1.42,-312.66,-560.34,326.77
9995,-2.07,-1.33,-1.39,-202.96,-536.74,281.83
10015,-2.15,-1.78,-1.64,30.21,-456.74,257.44
10036,-2.48,-1.05,-1.03,148.25,-393.39,229.33
10055,-2.36,-0.91,-1.47,264.11,-410.52,150.06
10075,-2.28,-1.02,-1.36,-68.94,-420.34,131.83
10095,-2.20,-1.05,-1.20,-6.56,-352.35,153.78
10115,-2.37,-1.49,-1.42,40.02,-332.05,135.97
10136,-2.38,-1.13,-1.15,-70.71,-215.70,110.91
10155,-2.41,-0.98,-1.15,8.68,-136.50,136.58
10175,-2.55,-1.27,-1.48,36.73,-139.85,102.68
10195,-2.56,-1.04,-1.29,15.15,-96.13,55.49
10215,-2.29,-0.94,-1.48,-7.48,-47.11,19.75
10236,-2.51,-1.19,-1.34,-92.90,45.09,13.41
10255,-2.45,-1.30,-1.24,-74.73,104.17,-20.31
10275,-2.46,-1.14,-1.40,-0.77,150.70,-71.28
10295,-2.46,-1.15,-1.37,-27.17,291.13,-69.45
10315,-2.36,-1.08,-1.51,-161.01,325.82,-114.94
10335,-2.42,-1.11,-1.38,-135.22,361.00,-159.33
10356,-2.32,-1.34,-1.38,-39.00,413.38,-155.12
10375,-2.41,-1.26,-1.37,72.34,495.03,-206.34
10395,-2.17,-0.79,-1.48,-54.18,536.31,-254.03
10416,-2.13,-0.74,-1.45,-231.26,597.22,-297.38
10435,-1.93,-1.26,-1.51,-359.12,649.17,-294.09
10456,-2.02,-1.33,-1.48,-292.96,716.25,-297.01
10475,-2.02,-1.18,-1.35,-161.07,726.37,-311.34
10495,-1.85,-1.29,-1.32,-70.46,754.17,-289.51
10515,-1.74,-0.98,-1.35,5.21,820.39,-285.49
10535,-1.58,-0.91,-1.67,57.71,812.83,-317.20
10556,-1.54,-0.83,-1.39,-112.35,807.59,-365.00
10575,-1.61,-0.99,-1.37,-131.14,792.04,-386.53
10595,-1.59,-1.23,-1.34,-63.45,816.37,-346.04
10615,-1.46,-1.06,-1.29,-7.96,879.11,-344.94
10635,-1.38,-0.93,-1.39,36.55,867.16,-353.11
10656,-1.12,-0.82,-1.30,-3.45,880.88,-382.32
10675,-1.08,-0.76,-1.29,-62.48,882.34,-444.45
10695,-1.12,-0.88,-1.18,-159.25,836.61,-482.08
10715,-1.05,-0.92,-1.08,-177.42,846.00,-440.80
10735,-1.09,-0.95,-0.95,-183.51,855.21,-400.06
10756,-0.92,-0.83,-1.04,-112.78,852.10,-356.89
10775,-0.88,-0.96,-1.11,-91.32,852.53,-349.27
10795,-0.76,-0.53,-0.88,-207.17,840.76,-352.44
10815,-0.75,-0.61,-1.09,-127.66,816.92,-384.64
10835,-0.78,-0.69,-0.96,-116.01,772.47,-430.43
10856,-0.66,-0.64,-0.84,-190.04,772.53,-420.61
10875,-0.53,-0.93,-0.91,-217.84,817.95,-380.12
10895,-0.54,-0.55,-0.69,-227.05,834.66,-335.12
10915,-0.81,-0.56,-0.84,15.82,803.08,-327.50
10935,-1.01,-0.88,-0.70,65.39,711.31,-338.72
10956,-0.15,-0.28,-0.73,-100.83,642.89,-343.48
10975,0.10,-0.10,-0.62,-59.12,715.76,-382.38
10995,-0.50,0.09,0.01,-350.59,657.10,-463.72
11015,0.19,-0.60,-0.69,-342.96,704.11,-382.62
11035,-0.19,-1.08,-0.35,-204.37,838.87,-344.70
11056,-0.44,-0.97,-0.35,-48.76,770.52,-292.08
11075,-0.41,-0.50,-0.12,14.05,817.04,-233.42
11095,-0.73,0.06,0.11,178.13,675.33,-202.87
11115,-0.09,-0.17,-0.27,360.45,525.45,-260.00
11136,0.06,-0.47,-0.17,110.69,581.55,-323.60
11156,-0.32,-0.66,-0.22,95.94,588.93,-239.58
11176,-0.54,-0.70,0.02,68.13,530.03,-60.12
11195,-0.05,-0.10,0.21,40.57,439.72,87.74
11215,0.30,0.03,0.11,479.84,454.72,-181.40
11235,-0.10,0.09,-0.09,455.39,508.38,-230.31
11255,-0.51,-0.59,-0.29,276.36,405.45,-64.76
11276,-0.24,-0.58,-0.16,231.67,201.55,41.40
11295,-0.26,-0.47,-0.17,126.43,79.60,7.56
11315,0.24,-0.01,0.14,60.88,6.67,-18.05
11335,0.05,-0.33,-0.04,102.04,96.73,13.29
11355,-0.25,-0.60,0.18,58.38,-36.50,-6.95
11376,-0.15,0.39,0.17,-132.78,-130.58,9.33
11395,0.08,-0.18,0.18,-321.93,21.73,121.10
11415,-0.01,-0.43,0.39,-116.81,-68.57,-74.33
11435,0.16,-0.35,0.03,157.40,-48.63,-41.71
11455,-0.06,-0.33,-0.06,46.49,65.33,-39.70
11476,0.09,-0.05,0.07,-288.70,93.69,-36.83
11495,0.29,-0.10,-0.00,-384.00,203.93,-76.22
11515,0.01,-0.21,0.01,-488.88,174.17,-60.12
11535,-0.17,-0.16,0.19,-496.20,142.95,1.28
11555,-0.19,-0.15,0.05,-400.40,-35.40,106.10
11576,-0.02,-0.28,0.32,-438.27,-77.17,66.22
