15019,0.03,0.03,-0.08,418.11,-35.82,2.59
15040,-0.01,0.31,0.01,213.47,20.28,55.33
15059,-0.02,0.25,0.05,19.02,-33.13,30.03
15079,-0.01,0.13,0.02,-164.39,-40.21,21.74
15099,-0.01,0.03,0.02,-252.26,-31.30,18.75
15119,-0.02,-0.08,0.04,-262.32,-21.18,12.22
15140,-0.00,-0.16,0.02,-208.48,3.51,8.93
15160,0.03,-0.18,0.04,-121.59,43.15,20.58
15179,0.06,-0.14,0.08,-36.53,95.10,23.50
15199,0.06,-0.05,0.12,15.85,120.34,10.58
15219,0.06,0.03,0.13,8.65,157.11,-13.75
15239,-0.00,0.09,0.22,-56.71,161.38,-35.70
15260,0.02,0.09,0.24,-134.70,176.38,-47.65
15279,0.09,0.10,0.32,-189.09,213.09,-61.31
15299,0.11,0.13,0.38,-232.56,259.85,-85.95
15319,0.09,0.11,0.39,-273.36,316.26,-99.48
15339,0.09,0.11,0.35,-319.76,363.51,-102.65
15360,0.05,0.08,0.37,-343.36,390.04,-110.76
15379,0.07,0.09,0.38,-346.22,426.01,-117.41
15399,0.05,0.09,0.43,-344.52,477.29,-132.17
15419,-0.00,0.08,0.42,-338.48,510.71,-140.52
15439,-0.02,0.08,0.43,-326.71,540.83,-154.97
15460,-0.07,0.08,0.48,-304.58,566.01,-169.61
15479,-0.10,0.09,0.50,-262.32,580.59,-178.02
15499,-0.13,0.13,0.51,-230.37,612.78,-199.00
15519,-0.21,0.15,0.53,-213.48,636.87,-214.06
15539,-0.32,0.15,0.58,-205.13,644.73,-228.75
15560,-0.32,0.14,0.63,-202.26,673.88,-236.01
15579,-0.34,0.18,0.67,-216.95,704.85,-239.36
15599,-0.43,0.22,0.65,-248.11,732.54,-241.31
15619,-0.47,0.19,0.66,-289.45,729.31,-231.37
15639,-0.45,0.18,0.71,-333.91,727.72,-216.25
15660,-0.43,0.16,0.74,-378.17,731.87,-216.68
15679,-0.43,0.11,0.76,-380.43,746.01,-205.70
15699,-0.52,0.01,0.79,-335.98,740.71,-203.81
15719,-0.65,-0.02,0.83,-302.69,746.44,-171.07
15739,-0.69,0.03,0.85,-288.24,744.79,-134.67
15760,-0.69,0.11,0.89,-268.05,727.60,-153.57
15779,-0.71,0.11,0.95,-279.70,725.40,-174.48
15799,-0.75,0.06,0.97,-300.00,726.44,-163.81
15819,-0.83,0.01,1.01,-311.04,716.93,-124.91
15839,-0.90,-0.04,1.08,-305.19,691.87,-123.63
15860,-0.97,-0.05,1.13,-294.52,673.45,-116.01
15879,-1.04,-0.04,1.15,-277.93,681.93,-95.58
15899,-1.07,-0.01,1.11,-249.39,665.71,-91.62
15919,-1.03,0.01,1.18,-253.97,601.26,-100.15
15939,-0.99,-0.03,1.27,-254.27,548.09,-114.85
15960,-1.05,-0.06,1.33,-272.99,544.85,-114.61
15980,-1.12,-0.10,1.32,-270.86,545.95,-80.22
15999,-1.12,-0.12,1.40,-293.85,531.26,-60.46
16019,-1.11,-0.12,1.46,-320.00,523.03,-53.69
16039,-1.05,-0.07,1.45,-323.72,501.99,-47.53
16059,-1.08,-0.10,1.42,-331.47,483.70,-32.96
16080,-1.20,-0.16,1.44,-389.21,477.48,-24.06
16099,-1.26,-0.26,1.51,-418.05,444.31,-23.20
16119,-1.26,-0.37,1.60,-415.00,416.74,-4.48
16139,-1.30,-0.42,1.63,-389.33,448.21,27.71
16159,-1.33,-0.36,1.60,-360.13,455.89,63.26
16180,-1.26,-0.26,1.53,-409.27,450.95,77.71
16199,-1.23,-0.17,1.47,-512.44,434.00,62.71
16219,-1.31,-0.24,1.42,-591.83,398.63,43.69
16239,-1.25,-0.48,1.49,-595.92,345.89,27.22
16259,-1.29,-0.74,1.55,-511.22,364.37,25.70
16280,-1.45,-0.88,1.59,-313.17,369.79,48.99
16299,-1.64,-0.96,1.66,-118.85,369.73,41.74
16319,-1.64,-0.94,1.67,58.72,436.81,72.28
16339,-1.59,-0.82,1.66,191.95,470.52,107.77
16359,-1.66,-0.59,1.72,194.26,450.77,124.66
16380,-1.65,-0.35,1.68,54.69,429.43,129.24
16399,-1.57,-0.32,1.69,-118.97,416.87,117.77
16419,-1.53,-0.43,1.71,-267.87,404.43,101.37
16439,-1.57,-0.60,1.64,-349.09,410.59,94.42
16459,-1.66,-0.74,1.73,-368.48,405.65,96.19
16480,-1.82,-0.73,1.77,-352.99,358.33,96.49
16499,-1.82,-0.81,1.76,-309.64,298.63,101.00
16519,-1.82,-0.86,1.79,-241.16,305.95,87.04
16539,-1.81,-0.87,1.81,-171.65,308.27,73.02
