7015,-0.07,0.01,-0.28,-4.35,-8.37,23.12
7035,-0.05,-0.02,-0.03,2.60,-78.74,-23.71
7055,0.08,-0.03,0.04,-10.08,-17.21,1.66
7075,0.09,0.06,0.09,22.42,3.40,7.15
7096,0.07,0.07,0.07,50.53,12.06,-12.85
7115,-0.02,0.05,-0.01,23.88,5.11,-22.43
7135,-0.02,0.07,-0.03,-15.63,-20.20,-29.68
7155,0.02,0.02,-0.02,-26.73,-36.24,-37.79
7175,0.02,-0.03,-0.02,-15.32,-20.50,-31.76
7196,0.00,-0.01,-0.04,-12.21,7.30,-20.54
7215,-0.03,0.01,-0.00,-5.14,7.61,-13.46
7235,-0.02,0.02,-0.02,5.90,0.59,-13.89
7255,-0.00,0.03,0.00,-5.93,8.46,-12.61
7275,-0.01,0.04,0.04,-11.48,13.15,-4.26
7296,-0.02,0.06,0.06,-19.41,8.28,-4.26
7315,-0.03,0.09,0.01,-34.59,30.29,-6.76
7335,-0.03,0.07,0.04,-29.04,23.52,-19.80
7355,0.02,-0.00,0.04,0.04,20.29,-24.07
7375,0.02,-0.06,0.07,48.88,54.74,-15.35
7396,-0.01,-0.11,0.08,91.99,94.92,2.27
7415,-0.05,-0.11,0.09,148.46,100.65,36.41
7435,0.02,-0.01,0.10,187.73,124.68,58.37
7455,0.03,0.07,0.11,179.37,172.79,72.27
7475,-0.06,0.00,0.11,187.30,193.28,77.88
7496,-0.02,-0.07,0.15,223.70,204.98,103.67
7515,0.02,-0.04,0.19,281.93,261.14,129.65
7535,-0.06,0.18,0.23,298.03,268.22,127.39
7555,-0.08,0.39,0.25,266.69,278.83,98.55
7575,-0.15,0.37,0.29,180.96,274.37,83.06
7596,-0.20,0.31,0.27,117.36,235.72,67.82
7615,-0.18,0.23,0.27,106.14,194.13,55.07
7635,-0.21,0.31,0.35,80.84,158.95,58.98
7655,-0.21,0.44,0.46,-22.88,128.89,43.98
7675,-0.19,0.54,0.50,-148.13,131.93,28.73
7696,-0.25,0.58,0.46,-316.66,151.20,8.98
7715,-0.35,0.49,0.38,-469.29,155.47,-17.73
7735,-0.42,0.39,0.30,-577.58,143.22,-38.22
7755,-0.51,0.25,0.28,-648.74,135.04,-53.22
7775,-0.63,0.07,0.28,-651.54,112.79,-56.15
7796,-0.70,-0.03,0.28,-579.29,99.68,-40.41
7815,-0.72,-0.02,0.34,-473.37,88.95,-41.70
7835,-0.71,0.02,0.32,-398.13,83.95,-68.10
7855,-0.66,0.03,0.17,-357.27,94.43,-110.66
7875,-0.63,-0.02,0.08,-365.69,66.81,-119.56
7896,-0.56,-0.10,0.04,-398.43,36.63,-96.09
7916,-0.48,-0.23,0.01,-411.30,28.22,-96.21
7935,-0.41,-0.36,-0.05,-384.90,-21.30,-86.27
7955,-0.40,-0.45,-0.02,-368.74,-52.09,-80.29
7975,-0.35,-0.52,0.02,-343.49,-99.71,-75.60
7995,-0.39,-0.61,0.02,-289.23,-133.13,-58.34
8016,-0.55,-0.65,0.02,-281.48,-176.54,-19.93
8035,-0.56,-0.59,0.10,-271.54,-224.89,4.40
8055,-0.51,-0.55,0.08,-300.26,-229.83,3.91
8075,-0.45,-0.50,0.03,-323.80,-224.47,8.91
8095,-0.40,-0.53,-0.09,-336.18,-220.57,21.48
8116,-0.30,-0.63,-0.11,-336.24,-237.64,8.98
8135,-0.28,-0.72,-0.16,-296.24,-237.82,11.66
8155,-0.28,-0.82,-0.15,-230.93,-231.78,22.09
8175,-0.20,-0.84,-0.17,-122.82,-265.50,48.85
8195,-0.23,-0.79,-0.21,-59.65,-275.87,82.39
8216,-0.28,-0.69,-0.23,-22.64,-270.32,116.23
8235,-0.30,-0.59,-0.25,-58.98,-253.13,142.76
8255,-0.24,-0.49,-0.23,-130.93,-192.15,142.63
8275,-0.18,-0.44,-0.24,-227.27,-117.52,122.82
8295,-0.22,-0.46,-0.24,-320.99,-63.07,96.17
8316,-0.25,-0.53,-0.23,-380.45,-35.02,96.11
8335,-0.13,-0.62,-0.24,-423.98,-3.13,118.18
8355,0.18,-0.63,-0.36,-417.88,65.53,124.77
8375,0.48,-0.67,-0.43,-385.45,102.42,84.59
8395,0.60,-0.89,-0.41,-392.09,57.00,13.79
8416,0.55,-1.02,-0.43,-333.31,69.56,-2.61
8435,0.56,-1.05,-0.50,-229.41,75.53,9.34
8455,0.61,-1.03,-0.62,-124.96,61.45,-5.41
8475,0.59,-1.01,-0.74,-61.48,58.76,-21.27
8495,0.60,-1.07,-0.67,-69.35,-4.41,-38.59
8516,0.56,-1.13,-0.58,-23.01,-73.74,-35.66
8535,0.46,-1.07,-0.57,26.93,-96.11,-22.85
8555,0.29,-1.04,-0.42,34.92,-118.98,-27.49
8575,0.22,-1.02,-0.35,52.30,-87.70,-32.61
8595,0.25,-0.96,-0.31,43.82,-56.30,-15.84
8616,0.19,-0.92,-0.32,42.60,-71.85,-5.35
8635,0.05,-0.96,-0.30,43.46,-83.00,-3.83
8655,0.06,-0.95,-0.26,84.92,-70.57,-1.33
8675,0.14,-0.94,-0.25,129.19,-78.00,-4.87
8695,0.22,-0.90,-0.29,164.49,-48.13,3.06
8716,0.24,-0.87,-0.28,192.12,-0.50,-4.99
8736,0.14,-0.94,-0.17,204.43,-10.02,-54.80
8755,0.05,-0.96,-0.15,236.93,27.42,-63.28
8775,0.02,-0.88,-0.07,275.23,55.84,-29.74
8795,0.11,-0.83,0.04,279.80,18.46,-26.57
8815,0.09,-0.81,0.03,251.02,30.35,-46.27
8836,-0.05,-0.74,-0.00,185.35,69.07,-50.66
8855,-0.13,-0.61,-0.05,143.52,54.19,-9.68
8875,-0.12,-0.61,-0.16,51.99,54.56,7.76
8895,-0.06,-0.62,-0.20,-32.15,57.12,1.17
8915,0.05,-0.73,-0.21,-88.74,41.20,-7.67
8936,0.11,-0.84,-0.17,-100.08,34.13,-16.09
8955,0.10,-0.87,-0.13,-49.77,58.64,-17.43
8975,-0.03,-0.85,-0.18,26.63,64.80,-6.76
8995,-0.09,-0.83,-0.21,95.16,30.11,-2.98
9015,-0.04,-0.80,-0.22,115.84,-6.42,-0.60
9036,-0.03,-0.78,-0.21,99.37,-5.50,-3.10
