14825,-0.11,-0.28,0.14,152.69,64.65,1.96
14845,-0.30,-0.19,0.29,51.47,9.59,6.90
14866,-0.15,-0.32,0.28,-20.42,-4.38,-2.13
14885,-0.15,-0.39,0.24,-21.40,17.57,1.47
14905,-0.17,-0.36,0.28,-1.95,23.49,14.64
14925,-0.17,-0.35,0.27,14.40,32.64,13.12
14945,-0.18,-0.36,0.24,14.58,37.09,12.69
14966,-0.21,-0.40,0.22,22.08,45.38,13.61
14986,-0.21,-0.39,0.26,38.11,49.22,27.08
15005,-0.22,-0.31,0.28,40.25,55.75,30.07
15025,-0.23,-0.22,0.27,16.04,64.28,31.11
15045,-0.25,-0.17,0.29,-21.28,73.37,26.29
15066,-0.25,-0.22,0.28,-63.84,74.16,8.61
15085,-0.26,-0.27,0.30,-67.80,76.42,-1.94
15105,-0.32,-0.31,0.30,-46.28,97.33,-18.10
15125,-0.36,-0.32,0.34,-33.59,114.28,-16.58
15145,-0.36,-0.31,0.34,-30.30,132.88,-23.89
15166,-0.39,-0.20,0.37,-56.28,155.93,-36.82
15186,-0.43,-0.13,0.38,-94.63,167.33,-51.21
15205,-0.49,-0.14,0.41,-143.23,177.03,-66.58
15225,-0.53,-0.24,0.45,-181.28,168.06,-87.80
15245,-0.54,-0.27,0.48,-187.43,160.81,-105.24
15266,-0.59,-0.27,0.50,-206.21,151.66,-95.78
15285,-0.65,-0.27,0.60,-206.40,120.93,-91.15
15305,-0.65,-0.28,0.66,-219.20,100.26,-91.82
15325,-0.71,-0.24,0.70,-274.51,74.83,-76.09
15345,-0.81,-0.16,0.73,-338.10,13.86,-49.02
15366,-0.85,-0.16,0.78,-456.15,-45.96,-31.76
15385,-0.94,-0.25,0.87,-503.35,-118.64,-44.32
15405,-1.02,-0.37,0.93,-448.71,-195.29,-41.45
15425,-0.94,-0.45,0.91,-377.43,-246.63,-49.75
15445,-0.90,-0.49,0.74,-344.87,-266.75,-42.43
15466,-0.78,-0.53,0.54,-246.40,-246.33,3.18
15486,-0.58,-0.49,0.34,-230.48,-222.49,-2.31
15505,-0.40,-0.52,0.12,-236.21,-197.36,-56.58
15525,-0.29,-0.68,0.08,-289.57,-187.18,-69.38
15545,-0.32,-0.88,0.14,-335.85,-143.83,-68.53
15566,-0.49,-1.03,0.20,-284.75,-96.94,-60.11
15586,-0.60,-1.12,0.27,-154.69,-93.34,-56.33
15605,-0.60,-1.18,0.31,8.36,-96.82,-40.54
15625,-0.56,-1.11,0.23,147.81,-22.24,-21.70
15645,-0.48,-0.93,0.23,264.76,-21.82,-8.59
15666,-0.38,-0.86,0.29,287.08,-77.00,-17.06
15686,-0.45,-0.79,0.35,222.20,-118.40,-8.04
15705,-0.52,-0.71,0.38,145.13,-109.80,46.35
15725,-0.38,-0.60,0.26,60.80,-90.23,54.34
15745,-0.24,-0.61,0.17,-56.09,-119.74,55.68
