17785,-0.31,-0.00,0.19,57.08,121.84,60.25
17805,-0.40,-0.24,0.28,-55.24,35.56,22.39
17826,-0.25,-0.38,0.27,-91.46,29.59,12.14
17845,-0.25,-0.46,0.26,-54.08,53.98,11.59
17865,-0.29,-0.46,0.29,5.49,60.32,18.12
17885,-0.27,-0.39,0.28,39.64,80.32,19.22
17905,-0.31,-0.36,0.26,50.25,96.42,11.78
17926,-0.37,-0.39,0.27,49.82,82.94,13.00
17945,-0.38,-0.33,0.31,55.13,89.71,14.89
17965,-0.41,-0.26,0.33,42.69,107.88,11.23
17986,-0.44,-0.24,0.35,14.94,103.86,-2.92
18005,-0.42,-0.23,0.35,-35.06,94.34,-37.06
18026,-0.45,-0.27,0.39,-71.64,111.23,-48.65
18045,-0.50,-0.28,0.38,-83.96,111.36,-43.28
18065,-0.50,-0.27,0.35,-108.23,117.70,-48.35
18085,-0.58,-0.32,0.35,-149.63,114.89,-59.99
18105,-0.60,-0.36,0.36,-162.86,107.15,-70.24
18126,-0.63,-0.30,0.42,-146.15,112.03,-99.99
18145,-0.67,-0.27,0.44,-147.01,115.08,-137.61
18165,-0.71,-0.26,0.47,-178.53,93.79,-148.89
18186,-0.76,-0.27,0.54,-218.10,75.38,-156.58
18205,-0.88,-0.29,0.62,-271.89,38.06,-156.09
18226,-0.93,-0.34,0.68,-345.60,-14.25,-147.43
18246,-0.92,-0.41,0.71,-401.09,-69.62,-138.47
18265,-0.88,-0.42,0.74,-455.48,-124.74,-150.97
18285,-0.89,-0.39,0.73,-428.78,-160.72,-161.88
18305,-0.98,-0.43,0.76,-387.19,-208.28,-140.30
18325,-0.93,-0.51,0.78,-378.78,-256.14,-134.87
18346,-0.78,-0.63,0.70,-304.08,-271.33,-147.61
18365,-0.71,-0.73,0.49,-216.21,-274.86,-146.21
18386,-0.70,-0.83,0.29,-181.46,-251.51,-126.09
18405,-0.60,-0.82,0.08,-157.68,-233.83,-90.30
18425,-0.34,-0.74,0.07,-115.12,-239.56,-100.85
18446,0.01,-0.69,0.18,19.94,-242.79,-148.35
18465,0.09,-0.72,0.31,113.24,-174.25,-179.75
18486,-0.27,-0.88,0.41,47.57,-144.01,-171.82
18505,-0.51,-1.05,0.34,105.00,-111.69,-123.89
18525,-0.46,-1.14,0.30,242.69,-125.11,-59.87
18546,-0.28,-1.00,0.29,344.40,-121.51,-44.32
18565,-0.41,-0.78,0.31,307.50,-110.60,-33.65
18585,-0.55,-0.61,0.34,186.41,-107.18,-13.35
18605,-0.49,-0.49,0.39,53.91,-177.85,6.29
18625,-0.36,-0.53,0.35,-115.54,-186.45,-10.72
18646,-0.50,-0.72,0.34,-250.91,-174.25,12.87
18665,-0.53,-0.82,0.38,-272.98,-176.82,50.25
18685,-0.40,-0.78,0.46,-266.40,-198.40,53.36
18705,-0.32,-0.60,0.42,-230.91,-171.94,45.68
18725,-0.26,-0.52,0.29,-214.57,-148.58,14.64
18746,-0.20,-0.56,0.07,-319.32,-101.69,-35.97
18766,-0.04,-0.75,0.01,-375.30,-144.13,-46.88
18786,0.15,-1.02,0.09,-325.42,-178.10,-56.21
18805,0.21,-1.22,0.06,-205.30,-115.90,-36.33
18825,0.18,-1.26,0.07,-52.01,-104.38,-6.76
18846,0.15,-1.16,0.13,47.87,-92.43,-4.56
18865,-0.05,-1.06,0.25,83.11,-89.25,-9.02
18885,-0.14,-0.88,0.20,73.48,-58.71,11.59
18905,0.04,-0.65,0.09,-22.68,-77.24,22.33
18925,0.26,-0.55,0.04,-172.86,-67.79,-12.00
18946,0.24,-0.73,0.14,-344.93,-66.02,-61.15
18965,0.18,-0.98,0.21,-412.80,-45.60,-61.27
18986,0.33,-1.12,0.28,-369.51,-50.29,-26.76
19005,0.52,-1.13,0.23,-290.48,-1.45,-26.58
19025,0.60,-1.10,0.10,-264.57,21.72,-42.43
19046,0.82,-1.06,0.06,-300.36,-5.05,-30.30
19066,1.17,-0.99,-0.05,-311.34,-6.14,-22.31
19086,1.13,-1.06,-0.20,-315.06,49.83,-49.50
19105,1.04,-1.25,-0.12,-283.23,90.50,-83.35
19125,0.98,-1.40,0.07,-152.31,185.26,27.51
19145,1.03,-1.50,0.03,-75.97,118.31,-5.97
19166,0.96,-1.49,-0.04,55.80,77.82,-53.47
19185,0.61,-1.41,0.05,127.87,46.23,-78.95
19205,0.43,-1.15,0.03,148.18,27.70,-131.03
19225,0.38,-1.00,-0.05,132.87,34.16,-137.37
19245,0.13,-1.12,0.17,-0.54,68.61,-95.72
19266,-0.07,-1.20,0.32,-50.30,106.54,-16.70
19285,-0.14,-1.22,0.28,-25.24,71.66,-2.67
19305,-0.26,-1.23,0.27,3.05,122.09,-28.35
19325,-0.33,-1.10,0.26,-19.75,136.84,-5.11
19345,-0.31,-1.05,0.25,0.00,142.27,7.33
19366,-0.33,-1.06,0.28,21.71,179.53,5.44
19386,-0.28,-1.13,0.30,40.74,199.10,6.78
19405,-0.30,-1.20,0.44,111.71,213.73,2.81
19425,-0.31,-1.26,0.49,186.77,190.14,-13.16
19445,-0.29,-1.16,0.39,220.74,207.03,2.20
19466,-0.39,-1.10,0.39,182.32,202.45,13.97
19486,-0.51,-1.07,0.46,133.72,202.39,21.05
19505,-0.46,-1.03,0.46,84.03,151.23,26.96
19525,-0.31,-0.93,0.42,13.91,168.37,-7.92
19545,-0.30,-0.92,0.31,-2.56,201.23,-23.04
19566,-0.41,-1.02,0.31,-63.59,195.62,-0.30
19585,-0.50,-1.15,0.33,-126.40,172.76,16.65
19605,-0.36,-1.27,0.32,-93.35,200.93,33.06
19625,-0.31,-1.26,0.28,-18.17,207.64,35.01
19645,-0.38,-1.19,0.32,94.03,209.71,7.14
19666,-0.52,-1.15,0.29,148.30,205.62,9.09
19686,-0.73,-1.12,0.30,126.96,218.67,63.85
19705,-0.83,-1.07,0.42,97.81,170.32,80.19
19725,-0.69,-1.00,0.56,178.30,148.61,62.26
19745,-0.54,-0.94,0.50,293.66,145.26,60.01
