9855,-0.32,0.21,0.04,21.87,-10.00,-0.45
9875,-0.29,-0.10,0.21,-87.58,-26.59,-23.07
9895,-0.12,-0.30,0.20,-106.73,6.58,-52.59
9915,-0.25,-0.32,0.21,-50.93,69.45,-15.88
9936,-0.30,-0.35,0.23,50.04,74.69,6.26
9955,-0.25,-0.29,0.18,89.86,86.09,17.48
9975,-0.28,-0.18,0.21,115.41,92.25,0.77
9995,-0.29,-0.04,0.26,74.43,85.67,-15.57
10015,-0.31,-0.01,0.34,26.26,81.95,-12.34
10036,-0.35,-0.04,0.35,-30.14,85.73,-15.82
10055,-0.38,-0.05,0.35,-74.71,84.20,-17.28
10075,-0.39,-0.03,0.31,-131.85,94.32,-22.65
10095,-0.39,0.03,0.34,-205.20,95.79,-19.11
10115,-0.41,0.08,0.36,-270.14,80.91,-22.34
10136,-0.47,0.09,0.42,-296.06,47.25,-38.87
10155,-0.51,0.03,0.56,-429.41,68.17,-37.46
10175,-0.59,-0.05,0.52,-579.90,66.95,-71.43
10195,-0.65,-0.12,0.43,-598.86,21.46,-146.43
10215,-0.66,-0.16,0.36,-603.43,-21.10,-158.93
10236,-0.60,-0.29,0.34,-631.36,-61.22,-136.73
10255,-0.60,-0.46,0.40,-613.80,-119.46,-135.76
10275,-0.65,-0.64,0.51,-498.01,-177.38,-126.67
10295,-0.64,-0.75,0.54,-359.59,-169.27,-119.17
10315,-0.73,-0.75,0.57,-259.04,-176.35,-81.67
10335,-0.81,-0.65,0.56,-173.92,-238.72,-54.48
10356,-0.69,-0.58,0.43,-137.40,-255.43,-47.53
10375,-0.70,-0.49,0.39,-222.82,-249.46,-13.68
10395,-0.78,-0.49,0.40,-303.31,-272.14,-2.40
10415,-0.64,-0.57,0.34,-364.41,-271.35,-33.38
10435,-0.43,-0.64,0.26,-352.28,-215.00,-59.05
10456,-0.22,-0.70,0.18,-301.12,-200.37,-67.10
10475,-0.10,-0.83,0.22,-304.35,-177.08,-78.56
10495,-0.12,-0.98,0.29,-303.86,-193.24,-94.29
10515,-0.16,-1.10,0.29,-160.63,-192.81,-72.28
10535,-0.24,-1.18,0.24,-60.57,-167.75,-40.21
10556,-0.41,-1.16,0.30,-0.75,-215.31,-11.31
10575,-0.34,-1.03,0.30,45.53,-259.64,-0.09
10595,-0.18,-0.87,0.29,113.15,-257.69,5.58
10615,-0.13,-0.83,0.24,89.86,-276.04,17.84
10635,-0.11,-0.86,0.23,35.83,-302.02,23.21
10656,-0.18,-0.95,0.22,39.68,-273.97,42.29
10675,-0.26,-0.88,0.22,83.64,-259.39,65.58
10695,-0.22,-0.75,0.32,65.16,-269.88,71.19
10715,-0.13,-0.64,0.22,13.82,-192.63,56.93
10735,-0.12,-0.68,0.19,-76.79,-185.80,56.38
10756,0.01,-0.76,0.06,-139.90,-187.20,65.22
10775,-0.05,-0.88,0.07,-190.32,-181.71,88.15
10795,0.03,-0.91,0.01,-211.79,-158.05,98.39
10815,0.15,-0.90,-0.04,-202.09,-124.21,98.82
10835,0.25,-0.89,-0.01,-204.23,-136.22,76.01
10856,0.35,-0.96,0.06,-191.97,-173.18,32.54
10875,0.22,-1.05,0.05,-126.42,-123.85,24.12
10895,0.12,-1.02,-0.04,-70.57,-112.32,52.96
10915,0.23,-0.92,-0.11,-67.58,-117.81,81.44
10935,0.27,-0.86,-0.18,-144.10,-117.02,74.79
10956,0.32,-0.90,-0.25,-237.70,-99.64,49.85
10975,0.40,-0.97,-0.20,-318.49,-111.59,27.35
10995,0.60,-1.06,-0.14,-315.20,-130.80,11.26
11016,0.74,-1.15,-0.17,-273.25,-127.20,8.88
11035,0.80,-1.29,-0.18,-248.74,-144.09,0.04
11056,0.85,-1.45,-0.07,-179.23,-166.16,-41.06
11076,1.11,-1.61,0.09,36.93,-125.37,-231.85
11096,0.74,-1.54,-0.23,-7.15,-111.71,-203.20
11115,0.35,-1.18,-0.27,-126.30,-193.60,33.94
11135,0.49,-1.09,-0.21,-212.03,-234.70,159.73
11156,0.61,-1.12,-0.29,-269.10,-197.57,216.44
11176,0.76,-1.17,-0.31,-260.51,-153.66,219.61
11195,1.01,-1.22,-0.23,-180.63,-165.37,154.24
11215,1.15,-1.35,-0.10,-40.51,-151.35,77.11
11236,1.09,-1.47,0.05,186.81,-113.42,-13.38
11255,0.75,-1.47,0.13,350.23,-144.58,-37.95
11276,0.51,-1.35,0.05,503.70,-78.30,28.02
11295,0.42,-1.14,-0.02,470.16,22.37,42.29
11315,0.46,-0.92,0.03,329.98,57.43,17.96
11335,0.63,-0.82,-0.03,206.57,78.65,-1.55
11355,0.59,-0.85,0.05,53.40,44.81,-14.60
11376,0.50,-1.05,0.16,-62.28,2.86,1.07
11396,0.47,-1.25,0.08,-38.13,77.31,42.47
11415,0.39,-1.22,0.01,57.85,153.41,67.54
11435,0.47,-1.11,0.02,141.02,131.76,38.02
11455,0.59,-1.01,0.01,165.23,126.22,-13.56
11476,0.58,-0.94,0.02,139.25,152.43,-52.22
11495,0.43,-0.95,-0.02,136.69,177.92,-59.23
11515,0.27,-1.00,-0.02,154.55,168.29,-56.55
11535,0.20,-1.10,0.10,140.04,87.37,-62.83
11555,0.30,-1.07,0.10,156.08,93.96,-57.28
11576,0.31,-0.93,0.02,167.60,143.04,-46.98
11595,0.23,-0.85,0.05,112.91,121.89,-36.98
11615,0.21,-0.89,0.03,41.14,94.51,-53.74
11635,0.25,-0.93,-0.03,-11.18,105.91,-57.95
11655,0.33,-0.87,-0.02,-56.60,100.12,-51.18
11676,0.25,-0.89,0.11,-93.43,40.18,-74.60
11695,0.19,-0.97,0.13,-99.78,40.12,-92.59
11715,0.15,-1.04,0.15,-82.82,79.69,-88.26
11735,0.07,-1.09,0.14,-38.07,78.53,-79.29
11755,0.16,-1.05,0.14,34.01,42.31,-90.94
11776,0.30,-1.03,0.18,64.25,33.84,-100.15
11795,0.17,-0.99,0.16,94.31,76.95,-102.22
11815,0.07,-0.93,0.09,96.02,102.01,-71.55
11835,0.18,-0.79,0.14,47.54,85.67,-54.48
11855,0.31,-0.80,0.15,-11.73,78.23,-67.83
11876,0.25,-0.92,0.12,-41.79,89.20,-74.96
11895,0.21,-1.05,0.15,-25.08,79.32,-62.71
11915,0.27,-1.03,0.17,34.31,76.28,-57.59
11935,0.27,-0.95,0.21,52.42,90.67,-62.34
11955,0.20,-0.87,0.15,28.09,99.81,-69.72
11976,0.16,-0.86,0.14,-17.58,90.54,-65.94
11995,0.15,-0.88,0.13,-46.67,125.54,-62.77
12015,0.14,-0.93,0.11,-58.62,133.41,-62.40
12035,0.10,-0.93,0.12,-65.14,115.24,-65.03
12056,0.02,-1.01,0.18,-51.54,94.87,-45.63
12075,0.02,-1.06,0.24,-15.26,88.59,-5.21
12096,0.05,-1.01,0.18,13.70,144.02,-14.23
12115,0.15,-0.90,0.06,47.91,184.51,-46.61
12135,0.14,-0.86,0.08,34.80,160.42,-62.22
12155,0.00,-0.94,0.17,1.44,145.18,-69.78
12175,-0.14,-1.00,0.23,2.97,174.02,-44.54
12196,-0.03,-0.91,0.27,31.44,225.54,-11.12
12215,0.01,-0.86,0.35,63.03,218.47,-17.28
12235,0.05,-0.95,0.42,123.03,170.48,-52.34
12255,0.01,-0.96,0.48,211.20,183.90,-56.31
12275,-0.13,-0.87,0.60,304.43,149.08,-46.61
12296,-0.13,-0.75,0.62,312.42,104.87,-51.79
12315,-0.04,-0.64,0.50,294.55,135.73,-41.67
12335,-0.14,-0.60,0.33,245.90,132.98,-27.65
12355,-0.39,-0.67,0.32,189.49,100.67,0.58
12375,-0.44,-0.70,0.29,150.90,98.11,31.19
12396,-0.23,-0.62,0.32,134.31,100.06,26.68
12415,-0.06,-0.57,0.23,129.68,128.72,-46.12
12435,-0.26,-0.62,0.26,135.23,157.37,-88.13
12455,-0.61,-0.73,0.35,141.99,144.02,-29.29
12475,-0.64,-0.80,0.42,205.10,150.54,38.69
12496,-0.40,-0.63,0.43,276.08,144.14,12.41
12515,-0.23,-0.35,0.48,273.21,142.68,-42.59
12535,-0.33,-0.31,0.49,213.94,170.48,-63.13
12555,-0.42,-0.43,0.52,180.77,162.43,-37.16
12575,-0.33,-0.57,0.55,164.68,115.97,-45.51
12596,-0.19,-0.59,0.47,217.48,138.78,-51.61
12615,-0.19,-0.50,0.31,244.68,168.47,-69.48
12635,-0.19,-0.40,0.26,219.01,149.87,-65.09
12655,-0.25,-0.42,0.28,142.12,119.69,-44.90
12676,-0.23,-0.52,0.36,69.37,34.87,21.32
12696,-0.28,-0.56,0.41,49.68,56.03,73.76
12715,-0.26,-0.45,0.46,53.15,31.34,90.52
12735,-0.25,-0.29,0.45,17.24,36.15,63.21
12755,-0.29,-0.25,0.41,-11.91,56.64,51.68
12775,-0.40,-0.36,0.31,-70.63,34.02,29.98
12796,-0.40,-0.39,0.27,-324.65,117.01,29.55
12815,-0.38,-0.57,0.16,-266.24,86.46,-14.42
12835,-0.42,-0.39,0.07,-459.96,104.02,-20.15
12855,-0.57,-0.37,0.14,-696.24,32.01,17.17
12875,-0.56,-0.72,0.24,-494.96,-92.26,6.80
12896,-0.42,-0.83,0.44,-243.49,-92.26,53.57
12916,-0.28,-0.90,0.45,68.52,-37.87,55.28
12935,-0.72,-0.13,0.19,223.88,-9.09,94.73
12955,-0.10,-0.88,0.48,427.42,36.83,9.18
12975,-0.43,-1.11,0.51,691.08,2.56,-60.57
12996,-0.46,-0.38,0.09,777.36,3.35,-16.61
